"Time stamp","Tablero A   (kW)","OLG02 - CDMX Santa Fe - 204 temperatures (℃)"
"2018-04-28 14:00","4.87","20.9"
"2018-04-28 14:15","4.78","20.9"
"2018-04-28 14:30","4.65","20.9"
"2018-04-28 14:45","4.78","20.9"
"2018-04-28 15:00","4.84","21.4"
"2018-04-28 15:15","4.83","21.4"
"2018-04-28 15:30","4.85","21.4"
"2018-04-28 15:45","4.9","21.4"
"2018-04-28 16:00","4.84","24.9"
"2018-04-28 16:15","4.78","24.9"
"2018-04-28 16:30","4.81","24.9"
"2018-04-28 16:45","4.95","24.9"
"2018-04-28 17:00","4.94","21.8"
"2018-04-28 17:15","4.88","21.8"
"2018-04-28 17:30","4.82","21.8"
"2018-04-28 17:45","4.84","21.8"
"2018-04-28 18:00","4.51","22.8"
"2018-04-28 18:15","4.61","22.8"
"2018-04-28 18:30","4.6","22.8"
"2018-04-28 18:45","4.54","22.8"
"2018-04-28 19:00","4.47","26.5"
"2018-04-28 19:15","4.4","26.5"
"2018-04-28 19:30","4.52","26.5"
"2018-04-28 19:45","4.42","26.5"
"2018-04-28 20:00","4.24","18.4"
"2018-04-28 20:15","4.28","18.4"
"2018-04-28 20:30","4.48","18.4"
"2018-04-28 20:45","4.32","18.4"
"2018-04-28 21:00","4.2","19.3"
"2018-04-28 21:15","3.52","19.3"
"2018-04-28 21:30","2.46","19.3"
"2018-04-28 21:45","0.0","19.3"
"2018-04-28 22:00","0.0","18.7"
"2018-04-28 22:15","0.0","18.7"
"2018-04-28 22:30","0.0","18.7"
"2018-04-28 22:45","0.0","18.7"
"2018-04-28 23:00","0.0","17.6"
"2018-04-28 23:15","0.0","17.6"
"2018-04-28 23:30","0.0","17.6"
"2018-04-28 23:45","0.0","17.6"
"2018-04-29 00:00","0.0","16.7"
"2018-04-29 00:15","0.0","16.7"
"2018-04-29 00:30","0.0","16.7"
"2018-04-29 00:45","0.0","16.7"
"2018-04-29 01:00","0.0","16.3"
"2018-04-29 01:15","0.0","16.3"
"2018-04-29 01:30","0.0","16.3"
"2018-04-29 01:45","0.0","16.3"
"2018-04-29 02:00","0.0","15.9"
"2018-04-29 02:15","0.0","15.9"
"2018-04-29 02:30","0.0","15.9"
"2018-04-29 02:45","0.0","15.9"
"2018-04-29 03:00","0.0","15.3"
"2018-04-29 03:15","0.0","15.3"
"2018-04-29 03:30","0.0","15.3"
"2018-04-29 03:45","0.0","15.3"
"2018-04-29 04:00","0.0","14.9"
"2018-04-29 04:15","0.0","14.9"
"2018-04-29 04:30","0.0","14.9"
"2018-04-29 04:45","0.0","14.9"
"2018-04-29 05:00","0.0","14.4"
"2018-04-29 05:15","0.0","14.4"
"2018-04-29 05:30","0.0","14.4"
"2018-04-29 05:45","0.0","14.4"
"2018-04-29 06:00","0.0","14.3"
"2018-04-29 06:15","0.0","14.3"
"2018-04-29 06:30","0.0","14.3"
"2018-04-29 06:45","0.0","14.3"
"2018-04-29 07:00","0.0","14.1"
"2018-04-29 07:15","0.0","14.1"
"2018-04-29 07:30","0.0","14.1"
"2018-04-29 07:45","0.0","14.1"
"2018-04-29 08:00","0.4302","14.6"
"2018-04-29 08:15","2.18","14.6"
"2018-04-29 08:30","2.34","14.6"
"2018-04-29 08:45","2.3","14.6"
"2018-04-29 09:00","2.22","15.6"
"2018-04-29 09:15","2.15","15.6"
"2018-04-29 09:30","2.14","15.6"
"2018-04-29 09:45","2.47","15.6"
"2018-04-29 10:00","2.45","17.2"
"2018-04-29 10:15","2.48","17.2"
"2018-04-29 10:30","2.4","17.2"
"2018-04-29 10:45","2.42","17.2"
"2018-04-29 11:00","2.45","17.2"
"2018-04-29 11:15","2.39","17.2"
"2018-04-29 11:30","2.49","17.2"
"2018-04-29 11:45","2.6","17.2"
"2018-04-29 12:00","3.18","20.2"
"2018-04-29 12:15","4.26","20.2"
"2018-04-29 12:30","4.15","20.2"
"2018-04-29 12:45","4.02","20.2"
"2018-04-29 13:00","4.29","21.4"
"2018-04-29 13:15","4.29","21.4"
"2018-04-29 13:30","4.27","21.4"
"2018-04-29 13:45","4.29","21.4"
"2018-04-29 14:00","4.35","22.3"
"2018-04-29 14:15","4.35","22.3"
"2018-04-29 14:30","4.3","22.3"
"2018-04-29 14:45","4.28","22.3"
"2018-04-29 15:00","4.35","23.7"
"2018-04-29 15:15","4.41","23.7"
"2018-04-29 15:30","4.44","23.7"
"2018-04-29 15:45","4.49","23.7"
"2018-04-29 16:00","4.37","22.8"
"2018-04-29 16:15","4.39","22.8"
"2018-04-29 16:30","4.33","22.8"
"2018-04-29 16:45","4.3","22.8"
"2018-04-29 17:00","4.28","22.2"
"2018-04-29 17:15","4.2","22.2"
"2018-04-29 17:30","4.23","22.2"
"2018-04-29 17:45","4.24","22.2"
"2018-04-29 18:00","4.14","22.1"
"2018-04-29 18:15","3.95","22.1"
"2018-04-29 18:30","3.96","22.1"
"2018-04-29 18:45","3.91","22.1"
"2018-04-29 19:00","3.82","22.1"
"2018-04-29 19:15","3.95","22.1"
"2018-04-29 19:30","4.05","22.1"
"2018-04-29 19:45","4.07","22.1"
"2018-04-29 20:00","4.06","19.2"
"2018-04-29 20:15","3.93","19.2"
"2018-04-29 20:30","3.96","19.2"
"2018-04-29 20:45","4.01","19.2"
"2018-04-29 21:00","4.06","19.2"
"2018-04-29 21:15","3.89","19.2"
"2018-04-29 21:30","3.5","19.2"
"2018-04-29 21:45","0.0458","19.2"
"2018-04-29 22:00","0.0","19.0"
"2018-04-29 22:15","0.0","19.0"
"2018-04-29 22:30","0.0","19.0"
"2018-04-29 22:45","0.0","19.0"
"2018-04-29 23:00","0.0","19.0"
"2018-04-29 23:15","0.0","19.0"
"2018-04-29 23:30","0.0","19.0"
"2018-04-29 23:45","0.0","19.0"
"2018-04-30 00:00","0.0","16.1"
"2018-04-30 00:15","0.0","16.1"
"2018-04-30 00:30","0.0","16.1"
"2018-04-30 00:45","0.0","16.1"
"2018-04-30 01:00","0.0","15.7"
"2018-04-30 01:15","0.0","15.7"
"2018-04-30 01:30","0.0","15.7"
"2018-04-30 01:45","0.0","15.7"
"2018-04-30 02:00","0.0","14.9"
"2018-04-30 02:15","0.0","14.9"
"2018-04-30 02:30","0.0","14.9"
"2018-04-30 02:45","0.0","14.9"
"2018-04-30 03:00","0.0","14.2"
"2018-04-30 03:15","0.0","14.2"
"2018-04-30 03:30","0.0","14.2"
"2018-04-30 03:45","0.0","14.2"
"2018-04-30 04:00","0.0","14.0"
"2018-04-30 04:15","0.0","14.0"
"2018-04-30 04:30","0.0","14.0"
"2018-04-30 04:45","0.0","14.0"
"2018-04-30 05:00","0.0","15.6"
"2018-04-30 05:15","0.0","15.6"
"2018-04-30 05:30","0.0","15.6"
"2018-04-30 05:45","0.0","15.6"
"2018-04-30 06:00","0.0","15.4"
"2018-04-30 06:15","0.0","15.4"
"2018-04-30 06:30","0.0","15.4"
"2018-04-30 06:45","0.0","15.4"
"2018-04-30 07:00","0.0","15.2"
"2018-04-30 07:15","0.0","15.2"
"2018-04-30 07:30","0.0","15.2"
"2018-04-30 07:45","0.0","15.2"
"2018-04-30 08:00","0.0","15.6"
"2018-04-30 08:15","0.0","15.6"
"2018-04-30 08:30","0.0","15.6"
"2018-04-30 08:45","1.34","15.6"
"2018-04-30 09:00","2.26","16.7"
"2018-04-30 09:15","2.43","16.7"
"2018-04-30 09:30","2.34","16.7"
"2018-04-30 09:45","2.36","16.7"
"2018-04-30 10:00","2.35","16.7"
"2018-04-30 10:15","2.4","16.7"
"2018-04-30 10:30","2.65","16.7"
"2018-04-30 10:45","2.59","16.7"
"2018-04-30 11:00","2.62","18.3"
"2018-04-30 11:15","2.49","18.3"
"2018-04-30 11:30","2.48","18.3"
"2018-04-30 11:45","2.43","18.3"
"2018-04-30 12:00","2.76","20.2"
"2018-04-30 12:15","2.83","20.2"
"2018-04-30 12:30","2.82","20.2"
"2018-04-30 12:45","2.75","20.2"
"2018-04-30 13:00","3.74","23.3"
"2018-04-30 13:15","4.05","23.3"
"2018-04-30 13:30","4.01","23.3"
"2018-04-30 13:45","4.12","23.3"
"2018-04-30 14:00","4.16","23.4"
"2018-04-30 14:15","4.07","23.4"
"2018-04-30 14:30","4.19","23.4"
"2018-04-30 14:45","4.22","23.4"
"2018-04-30 15:00","4.19","21.2"
"2018-04-30 15:15","4.16","21.2"
"2018-04-30 15:30","4.25","21.2"
"2018-04-30 15:45","4.27","21.2"
"2018-04-30 16:00","4.12","21.2"
"2018-04-30 16:15","4.18","21.2"
"2018-04-30 16:30","4.11","21.2"
"2018-04-30 16:45","4.23","21.2"
"2018-04-30 17:00","4.14","14.1"
"2018-04-30 17:15","4.19","14.1"
"2018-04-30 17:30","4.17","14.1"
"2018-04-30 17:45","4.15","14.1"
"2018-04-30 18:00","4.0","17.8"
"2018-04-30 18:15","4.06","17.8"
"2018-04-30 18:30","4.1","17.8"
"2018-04-30 18:45","4.12","17.8"
"2018-04-30 19:00","4.02","17.7"
"2018-04-30 19:15","4.03","17.7"
"2018-04-30 19:30","4.01","17.7"
"2018-04-30 19:45","3.78","17.7"
"2018-04-30 20:00","3.94","17.7"
"2018-04-30 20:15","3.84","17.7"
"2018-04-30 20:30","3.72","17.7"
"2018-04-30 20:45","3.55","17.7"
"2018-04-30 21:00","3.6","17.0"
"2018-04-30 21:15","4.08","17.0"
"2018-04-30 21:30","3.91","17.0"
"2018-04-30 21:45","3.89","17.0"
"2018-04-30 22:00","3.31","16.7"
"2018-04-30 22:15","2.14","16.7"
"2018-04-30 22:30","0.4836","16.7"
"2018-04-30 22:45","0.0","16.7"
"2018-04-30 23:00","0.0","16.0"
"2018-04-30 23:15","0.0","16.0"
"2018-04-30 23:30","0.0","16.0"
"2018-04-30 23:45","0.0","16.0"
