"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2018-07-20 15:15","253.85","49.53","11.99","12.88","5.43","5.33","61.28"
"2018-07-20 15:30","251.64","51.31","11.86","14.32","5.76","5.38","60.42"
"2018-07-20 15:45","293.06","69.57","11.91","12.56","5.96","5.56","61.99"
"2018-07-20 16:00","275.28","35.54","11.78","21.03","5.09","5.45","67.52"
"2018-07-20 16:15","250.36","32.05","11.74","20.03","6.08","5.63","59.47"
"2018-07-20 16:30","267.38","45.69","11.67","9.52","12.79","5.56","58.42"
"2018-07-20 16:45","275.4","22.66","11.73","23.65","14.15","5.38","60.09"
"2018-07-20 17:00","222.17","20.31","11.83","12.92","13.45","5.37","65.11"
"2018-07-20 17:15","225.28","22.93","11.74","16.2","12.96","5.35","61.21"
"2018-07-20 17:30","151.62","0.0","11.83","19.55","12.99","5.4","57.95"
"2018-07-20 17:45","207.23","22.01","11.83","12.67","11.44","5.34","58.44"
"2018-07-20 18:00","300.55","73.4","11.26","10.08","13.19","5.3","63.47"
"2018-07-20 18:15","285.05","57.14","11.15","27.35","13.92","5.44","64.88"
"2018-07-20 18:30","232.02","38.31","10.74","23.49","5.54","5.29","58.78"
"2018-07-20 18:45","188.68","30.76","10.56","17.53","6.17","5.37","58.35"
"2018-07-20 19:00","181.35","23.48","10.31","15.52","5.09","5.59","63.83"
"2018-07-20 19:15","177.91","34.78","10.46","17.81","5.78","5.52","63.57"
"2018-07-20 19:30","176.08","5.73","10.31","15.63","4.78","4.94","58.15"
"2018-07-20 19:45","228.15","63.1","10.33","17.44","3.57","4.89","57.2"
"2018-07-20 20:00","211.88","57.49","10.65","8.6","4.38","5.21","57.97"
"2018-07-20 20:15","150.79","7.64","10.52","18.99","3.62","5.34","63.96"
"2018-07-20 20:30","221.7","55.06","10.81","10.66","4.37","5.23","61.93"
"2018-07-20 20:45","187.39","26.64","10.59","20.33","4.71","5.33","56.42"
"2018-07-20 21:00","240.75","49.98","10.55","12.54","3.91","5.19","56.63"
"2018-07-20 21:15","217.82","67.72","10.86","15.21","3.68","5.23","62.42"
"2018-07-20 21:30","216.86","54.19","10.28","9.54","4.48","5.12","63.54"
"2018-07-20 21:45","191.72","25.44","10.35","16.6","4.35","4.83","58.33"
"2018-07-20 22:00","191.16","21.66","10.38","15.86","4.88","4.97","57.68"
"2018-07-20 22:15","116.95","5.82","10.3","14.78","3.37","4.93","56.95"
"2018-07-20 22:30","112.89","0.0","10.33","14.06","3.25","5.35","61.26"
"2018-07-20 22:45","114.56","0.0","10.25","13.79","3.05","5.22","63.4"
"2018-07-20 23:00","83.81","0.0","10.21","12.29","2.14","5.32","59.13"
"2018-07-20 23:15","48.1","0.0","9.19","9.97","1.93","3.44","28.39"
"2018-07-20 23:30","17.05","0.0","0.0","11.63","1.78","1.26","2.82"
"2018-07-20 23:45","11.19","0.0","0.0","6.04","1.8","1.23","2.85"
"2018-07-21 00:00","20.36","0.0","0.0","14.24","1.84","1.86","2.91"
"2018-07-21 00:15","16.57","0.0","0.0","11.0","1.74","1.55","2.97"
"2018-07-21 00:30","17.68","0.0","0.0","11.83","1.85","2.16","2.92"
"2018-07-21 00:45","19.38","0.0","0.0","13.62","1.76","1.56","2.81"
"2018-07-21 01:00","19.32","0.0","0.0","13.88","1.72","1.24","2.74"
"2018-07-21 01:15","12.29","0.0","0.0","6.94","1.84","1.24","2.94"
"2018-07-21 01:30","19.86","0.0","0.0","13.79","1.73","2.14","2.88"
"2018-07-21 01:45","11.21","0.0","0.0","5.59","1.78","2.15","2.87"
"2018-07-21 02:00","17.03","0.0","0.0","11.24","1.84","1.54","2.93"
"2018-07-21 02:15","9.36","0.0","0.0","4.71","1.71","0.608","2.96"
"2018-07-21 02:30","18.6","0.0","0.0","12.82","1.69","1.22","2.87"
"2018-07-21 02:45","10.21","0.0","0.0","4.81","1.79","1.83","2.86"
"2018-07-21 03:00","16.28","0.0","0.0","10.46","1.74","1.84","2.86"
"2018-07-21 03:15","13.79","0.0","0.0","8.83","1.77","0.914","2.96"
"2018-07-21 03:30","14.99","0.0","0.0","9.7","1.79","1.21","2.95"
"2018-07-21 03:45","13.92","0.0","0.0","8.21","1.81","1.82","2.94"
"2018-07-21 04:00","9.42","0.0","0.0","4.42","1.63","1.95","2.59"
"2018-07-21 04:15","18.25","0.0","0.0","12.71","1.77","1.24","2.69"
"2018-07-21 04:30","11.02","0.0","0.0","5.96","1.77","0.882","2.85"
"2018-07-21 04:45","15.55","0.0","0.0","9.89","1.73","2.12","2.68"
"2018-07-21 05:00","12.4","0.0","0.0","6.94","1.73","2.13","2.72"
"2018-07-21 05:15","12.95","0.0","0.0","8.1","1.78","0.62","2.84"
"2018-07-21 05:30","12.76","0.0","0.0","7.53","1.79","1.21","2.83"
"2018-07-21 05:45","15.01","0.0","0.0","8.79","2.02","2.09","2.96"
"2018-07-21 06:00","15.58","0.0","0.0","9.84","2.1","1.51","2.97"
"2018-07-21 06:15","15.1","0.0","0.0","10.22","1.95","0.569","2.63"
"2018-07-21 06:30","15.91","0.0","0.0","10.17","1.97","2.09","2.96"
"2018-07-21 06:45","19.92","0.0","0.0","14.11","1.74","2.12","2.87"
"2018-07-21 07:00","21.21","0.0","0.0","15.5","2.33","0.627","2.98"
"2018-07-21 07:15","13.21","0.0","0.0","7.53","2.26","1.2","2.89"
"2018-07-21 07:30","17.55","0.0","0.0","11.44","1.78","2.09","2.72"
"2018-07-21 07:45","12.38","0.0","0.0","7.18","1.75","1.49","2.86"
"2018-07-21 08:00","14.02","0.0","0.0","9.32","1.71","0.442","2.77"
"2018-07-21 08:15","12.85","0.0","0.0","7.42","1.72","2.1","2.74"
"2018-07-21 08:30","16.39","0.0","0.0","10.6","1.7","1.8","2.96"
"2018-07-21 08:45","11.97","0.0","0.0","7.14","1.7","0.931","2.85"
"2018-07-21 09:00","13.26","0.0","1.54","7.16","1.79","1.22","2.71"
"2018-07-21 09:15","17.77","0.0","2.82","4.95","6.65","1.85","2.83"
"2018-07-21 09:30","35.63","0.0","4.83","14.94","5.85","1.84","2.95"
"2018-07-21 09:45","98.61","28.81","7.4","24.21","5.49","0.637","2.88"
"2018-07-21 10:00","98.27","0.0","7.17","25.34","5.42","1.24","2.93"
"2018-07-21 10:15","89.27","0.0","6.93","35.21","4.96","2.22","2.96"
"2018-07-21 10:30","103.07","0.0","7.2","39.2","5.24","2.07","2.79"
"2018-07-21 10:45","117.43","28.8","7.33","35.94","5.13","1.92","2.86"
"2018-07-21 11:00","89.83","0.0","7.23","32.42","7.67","1.3","2.98"
"2018-07-21 11:15","91.34","0.0","7.38","35.52","11.27","1.25","2.99"
"2018-07-21 11:30","144.59","33.91","7.26","34.82","7.93","2.22","3.0"
"2018-07-21 11:45","99.04","16.09","7.35","28.16","6.12","1.93","2.94"
"2018-07-21 12:00","88.78","0.0","9.19","27.96","5.37","2.27","2.98"
"2018-07-21 12:15","157.5","5.75","10.11","30.05","5.41","3.5","7.78"
"2018-07-21 12:30","129.58","0.0","12.75","31.5","4.58","5.09","2.87"
"2018-07-21 12:45","115.85","0.0","13.01","33.6","4.17","5.02","2.73"
"2018-07-21 13:00","92.35","0.0","12.91","28.17","5.59","5.17","2.88"
"2018-07-21 13:15","146.63","16.64","12.74","46.57","5.66","5.11","2.79"
"2018-07-21 13:30","177.49","27.4","11.74","40.26","5.58","4.89","2.57"
"2018-07-21 13:45","152.75","0.0","12.75","36.56","6.13","5.17","2.75"
"2018-07-21 14:00","186.26","16.27","12.8","27.73","5.94","5.39","2.98"
"2018-07-21 14:15","291.91","58.91","13.29","15.28","5.86","5.33","65.58"
"2018-07-21 14:30","252.41","38.8","13.09","18.73","4.45","5.38","66.81"
"2018-07-21 14:45","221.95","20.28","12.05","14.44","5.28","5.01","65.61"
"2018-07-21 15:00","193.3","21.47","12.71","18.56","5.7","5.49","60.96"
"2018-07-21 15:15","204.33","13.79","12.99","18.0","5.29","5.32","59.81"
"2018-07-21 15:30","268.64","61.72","13.05","15.25","6.21","5.46","62.99"
"2018-07-21 15:45","290.59","56.43","12.98","10.26","5.74","5.18","69.45"
"2018-07-21 16:00","216.28","37.33","12.78","16.45","5.48","5.21","59.77"
"2018-07-21 16:15","236.58","44.2","12.91","14.67","4.28","5.22","60.31"
"2018-07-21 16:30","263.29","38.47","12.92","22.11","5.56","5.33","65.74"
"2018-07-21 16:45","239.84","34.23","13.1","12.76","6.04","5.35","68.6"
"2018-07-21 17:00","303.01","42.43","13.19","21.89","7.08","5.55","61.29"
"2018-07-21 17:15","274.26","51.48","13.16","25.44","6.12","5.44","61.11"
"2018-07-21 17:30","283.66","56.08","13.18","21.21","6.0","5.56","65.81"
"2018-07-21 17:45","261.01","57.6","13.12","15.5","5.6","5.53","68.04"
"2018-07-21 18:00","242.17","61.5","11.48","19.93","4.58","5.14","55.93"
"2018-07-21 18:15","218.42","58.85","11.84","18.94","5.58","5.44","60.09"
"2018-07-21 18:30","240.94","16.92","11.96","12.11","5.82","5.32","69.78"
"2018-07-21 18:45","166.67","11.39","11.88","15.35","5.05","5.26","62.77"
"2018-07-21 19:00","259.35","36.64","11.86","15.02","4.36","5.19","59.93"
"2018-07-21 19:15","259.93","48.75","11.94","20.39","4.34","5.31","61.35"
"2018-07-21 19:30","279.41","72.58","11.91","21.07","4.01","5.3","69.77"
"2018-07-21 19:45","246.03","55.14","11.83","10.19","4.71","5.34","60.43"
"2018-07-21 20:00","263.17","69.75","11.81","17.71","4.6","5.22","55.58"
"2018-07-21 20:15","178.52","0.0","11.87","12.95","4.12","5.29","45.7"
"2018-07-21 20:30","187.83","25.3","12.01","7.77","4.14","5.31","42.07"
"2018-07-21 20:45","38.94","0.0","9.3","12.51","4.14","2.52","2.87"
"2018-07-21 21:00","37.22","0.0","8.81","14.83","3.92","1.94","2.95"
"2018-07-21 21:15","28.04","0.0","8.87","10.12","2.72","2.24","2.67"
"2018-07-21 21:30","16.53","0.0","1.68","9.27","2.25","2.2","2.83"
"2018-07-21 21:45","10.9","0.0","0.0","4.88","2.49","2.17","2.73"
"2018-07-21 22:00","19.52","0.0","0.0","13.48","1.93","1.88","2.83"
"2018-07-21 22:15","12.11","0.0","0.0","6.51","1.78","1.87","2.85"
"2018-07-21 22:30","14.75","0.0","0.0","9.06","1.82","1.86","2.83"
"2018-07-21 22:45","13.62","0.0","0.0","8.04","1.82","2.15","2.75"
"2018-07-21 23:00","10.03","0.0","0.0","4.75","1.87","1.85","2.66"
"2018-07-21 23:15","21.02","0.0","0.0","15.3","1.77","1.53","2.95"
"2018-07-21 23:30","12.25","0.0","0.0","6.88","1.72","1.82","2.79"
"2018-07-21 23:45","11.67","0.0","0.0","6.14","1.81","1.98","2.95"
"2018-07-22 00:00","14.9","0.0","0.0","9.4","1.77","2.13","2.85"
"2018-07-22 00:15","11.61","0.0","0.0","6.26","1.77","1.98","2.82"
"2018-07-22 00:30","17.85","0.0","0.0","12.18","1.85","1.84","2.85"
"2018-07-22 00:45","16.43","0.0","0.0","10.85","1.74","2.14","2.94"
"2018-07-22 01:00","15.31","0.0","0.0","9.73","1.71","2.14","2.66"
"2018-07-22 01:15","19.0","0.0","0.0","13.51","1.66","1.85","2.58"
"2018-07-22 01:30","20.71","0.0","0.0","14.64","1.78","1.55","2.93"
"2018-07-22 01:45","14.43","0.0","0.0","9.16","1.71","1.52","2.87"
"2018-07-22 02:00","13.17","0.0","0.0","8.09","1.73","1.55","2.97"
"2018-07-22 02:15","13.16","0.0","0.0","8.04","1.81","1.51","2.87"
"2018-07-22 02:30","14.39","0.0","0.0","8.94","1.71","1.84","2.82"
"2018-07-22 02:45","17.37","0.0","0.0","11.54","1.73","2.12","2.94"
"2018-07-22 03:00","10.8","0.0","0.0","5.54","1.71","2.12","2.76"
"2018-07-22 03:15","12.88","0.0","0.0","7.33","1.78","2.13","2.74"
"2018-07-22 03:30","13.21","0.0","0.0","7.88","1.8","1.55","2.87"
"2018-07-22 03:45","9.46","0.0","0.0","4.69","1.73","1.24","2.83"
"2018-07-22 04:00","17.57","0.0","0.0","12.03","1.76","1.19","2.77"
"2018-07-22 04:15","13.71","0.0","0.0","6.36","3.65","1.81","2.69"
"2018-07-22 04:30","15.34","0.0","0.0","9.56","1.79","1.83","2.99"
"2018-07-22 04:45","11.22","0.0","0.0","5.83","1.79","2.1","2.93"
"2018-07-22 05:00","13.78","0.0","0.0","8.67","1.76","1.52","2.87"
"2018-07-22 05:15","14.44","0.0","0.0","9.45","1.7","1.21","2.85"
"2018-07-22 05:30","10.29","0.0","0.0","5.36","1.67","1.2","2.86"
"2018-07-22 05:45","16.1","0.0","0.0","10.47","1.76","1.8","2.95"
"2018-07-22 06:00","12.54","0.0","0.0","7.0","1.81","2.1","2.89"
"2018-07-22 06:15","13.75","0.0","0.0","8.27","1.71","1.53","2.94"
"2018-07-22 06:30","17.76","0.0","0.0","12.9","1.72","0.925","2.95"
"2018-07-22 06:45","15.13","0.0","0.0","10.16","1.64","1.19","2.87"
"2018-07-22 07:00","18.01","0.0","0.0","12.27","1.74","2.08","2.94"
"2018-07-22 07:15","19.81","0.0","0.0","13.75","1.81","2.1","2.93"
"2018-07-22 07:30","16.87","0.0","0.0","11.32","1.73","1.82","2.97"
"2018-07-22 07:45","12.42","0.0","0.0","7.59","1.67","0.9","2.89"
"2018-07-22 08:00","15.85","0.0","0.0","10.71","1.72","1.17","2.87"
"2018-07-22 08:15","14.88","0.0","0.0","9.3","1.72","1.81","3.02"
"2018-07-22 08:30","17.02","0.0","6.06","6.19","1.62","2.12","2.97"
"2018-07-22 08:45","26.14","0.0","6.67","5.92","5.97","1.51","2.8"
"2018-07-22 09:00","41.9","0.0","6.71","18.36","7.8","0.947","2.9"
"2018-07-22 09:15","81.3","23.12","6.83","24.24","5.74","1.22","2.96"
"2018-07-22 09:30","87.19","0.0","6.74","30.64","8.71","2.01","2.87"
"2018-07-22 09:45","60.07","0.0","6.61","20.54","5.25","1.86","9.69"
"2018-07-22 10:00","85.34","0.0","6.53","27.86","5.17","2.21","24.01"
"2018-07-22 10:15","82.55","5.82","6.48","24.05","5.59","1.58","24.44"
"2018-07-22 10:30","103.21","0.0","6.81","36.89","5.16","1.59","24.76"
"2018-07-22 10:45","120.17","0.0","7.14","30.81","5.09","1.57","38.27"
"2018-07-22 11:00","127.3","0.0","7.0","34.02","5.71","1.87","46.55"
"2018-07-22 11:15","126.3","5.7","7.34","33.63","8.12","2.21","46.22"
"2018-07-22 11:30","138.21","0.0","7.3","37.0","7.39","1.91","46.08"
"2018-07-22 11:45","121.79","0.0","7.56","23.88","6.3","2.23","46.15"
"2018-07-22 12:00","123.97","0.0","11.43","31.66","5.13","2.24","46.22"
"2018-07-22 12:15","193.13","0.0","11.02","32.13","4.16","1.93","46.33"
"2018-07-22 12:30","164.6","0.0","10.93","29.37","5.13","2.27","46.3"
"2018-07-22 12:45","134.89","0.0","11.05","30.25","4.98","2.3","46.09"
"2018-07-22 13:00","146.31","0.0","11.42","30.04","4.99","2.28","46.04"
"2018-07-22 13:15","154.31","5.79","11.52","30.26","5.21","2.3","46.18"
"2018-07-22 13:30","188.91","0.0","11.76","42.12","5.88","2.31","46.25"
"2018-07-22 13:45","165.41","5.7","11.87","39.1","5.61","2.99","46.26"
"2018-07-22 14:00","313.48","16.77","11.83","40.79","5.26","12.16","132.08"
"2018-07-22 14:15","326.65","55.77","12.02","30.87","5.69","12.08","94.82"
"2018-07-22 14:30","325.58","45.74","11.79","37.23","6.07","12.02","85.86"
"2018-07-22 14:45","319.64","61.86","11.8","25.22","6.03","12.03","77.34"
"2018-07-22 15:00","334.49","52.25","11.58","29.43","5.82","11.36","84.66"
"2018-07-22 15:15","313.1","55.44","11.86","29.73","5.31","8.74","76.23"
"2018-07-22 15:30","274.53","33.56","11.84","31.55","5.63","8.73","76.1"
"2018-07-22 15:45","284.18","16.25","11.94","33.61","5.1","8.81","76.95"
"2018-07-22 16:00","272.4","21.01","11.84","26.61","5.62","8.77","76.17"
"2018-07-22 16:15","327.5","38.45","12.03","40.69","6.29","8.52","52.62"
"2018-07-22 16:30","290.25","34.34","11.87","37.48","7.78","8.51","76.56"
"2018-07-22 16:45","260.18","32.09","12.19","39.41","7.21","8.57","58.04"
"2018-07-22 17:00","341.77","53.45","12.05","34.83","5.35","18.99","90.13"
"2018-07-22 17:15","333.61","47.3","12.1","39.03","5.41","20.69","104.21"
"2018-07-22 17:30","400.26","60.32","11.86","34.4","5.57","20.83","103.96"
"2018-07-22 17:45","368.19","46.56","11.85","35.09","6.04","20.7","103.64"
"2018-07-22 18:00","371.45","66.21","11.2","25.12","5.66","20.65","101.91"
"2018-07-22 18:15","328.97","50.15","10.85","26.97","6.21","20.55","101.47"
"2018-07-22 18:30","273.98","11.18","10.67","29.1","5.58","20.43","101.44"
"2018-07-22 18:45","269.84","33.13","10.67","32.59","5.53","20.49","101.59"
"2018-07-22 19:00","280.08","50.92","10.93","29.21","4.5","20.52","100.96"
"2018-07-22 19:15","298.01","58.6","11.09","39.0","5.15","20.46","100.88"
"2018-07-22 19:30","311.62","32.45","11.13","42.41","5.22","20.57","100.39"
"2018-07-22 19:45","297.42","59.69","11.14","42.64","4.62","9.37","77.19"
"2018-07-22 20:00","201.75","66.25","11.34","30.17","2.94","2.66","34.7"
"2018-07-22 20:15","154.83","43.3","10.53","28.91","2.44","2.36","26.12"
"2018-07-22 20:30","143.69","59.43","10.61","26.79","3.04","2.38","23.91"
"2018-07-22 20:45","153.08","64.81","10.55","31.1","2.48","2.02","32.86"
"2018-07-22 21:00","158.85","69.9","8.46","22.36","2.1","1.99","29.06"
"2018-07-22 21:15","91.59","17.22","11.13","29.21","2.13","2.35","28.36"
"2018-07-22 21:30","42.87","0.0","8.36","26.45","2.19","1.96","5.87"
"2018-07-22 21:45","35.13","0.0","6.51","22.72","2.06","2.6","2.96"
"2018-07-22 22:00","21.97","0.0","2.71","14.67","1.87","2.56","2.94"
"2018-07-22 22:15","31.19","0.0","2.59","23.35","2.1","1.94","2.75"
"2018-07-22 22:30","26.92","0.0","1.2","19.66","2.03","2.26","2.94"
"2018-07-22 22:45","35.65","0.0","0.0","27.86","2.33","2.25","2.76"
"2018-07-22 23:00","20.41","0.0","0.0","13.82","2.11","2.25","2.85"
"2018-07-22 23:15","21.16","0.0","0.0","15.1","1.85","2.24","2.95"
"2018-07-22 23:30","26.56","0.0","0.0","20.4","1.81","2.23","2.91"
"2018-07-22 23:45","19.8","0.0","0.0","14.03","1.71","2.21","2.81"
"2018-07-23 00:00","23.14","0.0","0.0","16.92","1.84","2.23","2.91"
"2018-07-23 00:15","22.98","0.0","0.0","16.91","1.81","1.92","2.86"
"2018-07-23 00:30","23.88","0.0","0.0","17.56","1.92","1.9","2.73"
"2018-07-23 00:45","25.2","0.0","0.0","19.23","1.71","1.58","2.96"
"2018-07-23 01:00","22.89","0.0","0.0","16.82","1.81","1.55","2.67"
"2018-07-23 01:15","27.6","0.0","0.0","21.52","1.75","1.88","2.83"
"2018-07-23 01:30","28.01","0.0","0.0","21.45","1.81","2.21","2.57"
"2018-07-23 01:45","25.39","0.0","0.0","19.36","1.74","2.19","2.85"
"2018-07-23 02:00","25.66","0.0","0.0","19.48","1.74","2.03","2.96"
"2018-07-23 02:15","21.33","0.0","0.0","15.25","1.85","1.89","2.9"
"2018-07-23 02:30","21.71","0.0","0.0","15.64","1.73","2.19","2.93"
"2018-07-23 02:45","24.54","0.0","0.0","18.47","1.74","2.2","2.92"
"2018-07-23 03:00","23.55","0.0","0.0","17.28","1.81","2.2","2.84"
"2018-07-23 03:15","26.41","0.0","0.0","19.9","1.91","1.56","2.54"
"2018-07-23 03:30","27.92","0.0","0.0","21.12","2.25","1.58","2.84"
"2018-07-23 03:45","31.24","0.0","0.0","24.54","2.17","1.57","2.94"
"2018-07-23 04:00","19.23","0.0","0.0","13.73","1.7","1.54","2.72"
"2018-07-23 04:15","27.48","0.0","0.0","21.4","1.76","1.84","2.87"
"2018-07-23 04:30","17.64","0.0","0.0","11.85","1.81","2.18","2.95"
"2018-07-23 04:45","24.71","0.0","0.0","18.82","1.73","1.84","2.86"
"2018-07-23 05:00","17.43","0.0","0.0","11.64","1.75","1.86","2.77"
"2018-07-23 05:15","27.17","0.0","0.0","21.09","1.75","1.55","2.77"
"2018-07-23 05:30","19.08","0.0","0.0","13.77","1.74","1.25","2.86"
"2018-07-23 05:45","17.87","0.0","0.0","12.43","1.76","1.54","2.94"
"2018-07-23 06:00","27.29","0.0","0.0","20.6","2.41","1.22","2.96"
"2018-07-23 06:15","19.32","0.0","0.0","13.54","1.77","1.84","2.74"
"2018-07-23 06:30","23.45","0.0","0.0","17.3","1.87","1.86","2.66"
"2018-07-23 06:45","24.72","0.0","0.0","18.57","1.97","2.15","2.95"
"2018-07-23 07:00","26.43","0.0","0.0","19.84","2.33","1.85","2.94"
"2018-07-23 07:15","24.43","0.0","0.0","18.35","2.14","1.57","2.87"
"2018-07-23 07:30","29.89","0.0","0.0","23.86","1.71","1.56","2.95"
"2018-07-23 07:45","33.49","0.0","3.01","24.17","2.24","1.22","2.81"
"2018-07-23 08:00","37.39","0.0","6.56","24.52","1.97","2.19","2.73"
"2018-07-23 08:15","30.02","0.0","6.53","17.6","2.04","2.2","2.97"
"2018-07-23 08:30","34.72","0.0","6.52","22.71","1.71","2.03","2.84"
"2018-07-23 08:45","28.26","0.0","6.37","13.25","1.78","2.2","2.83"
"2018-07-23 09:00","165.48","49.71","6.81","16.29","2.1","1.86","2.85"
"2018-07-23 09:15","50.68","0.0","7.06","13.11","1.78","1.57","2.85"
"2018-07-23 09:30","68.62","0.0","7.16","11.65","5.15","1.55","2.91"
"2018-07-23 09:45","91.42","5.34","6.9","10.75","6.81","1.23","2.87"
"2018-07-23 10:00","167.2","39.3","6.78","11.76","7.83","1.86","2.8"
"2018-07-23 10:15","86.78","0.0","6.84","21.83","6.59","1.9","2.68"
"2018-07-23 10:30","80.65","0.0","6.42","8.5","5.47","1.9","24.63"
"2018-07-23 10:45","142.27","10.49","6.82","13.88","7.61","2.19","46.87"
"2018-07-23 11:00","118.33","0.0","6.88","11.31","4.99","2.17","46.76"
"2018-07-23 11:15","113.03","0.0","6.95","15.4","6.17","2.19","46.62"
"2018-07-23 11:30","104.6","0.0","6.64","8.93","4.43","1.88","46.64"
"2018-07-23 11:45","141.38","0.0","6.28","12.6","6.57","0.633","40.61"
"2018-07-23 12:00","88.24","2.57","6.73","10.83","6.0","1.57","43.39"
"2018-07-23 12:15","128.13","0.0","9.13","13.35","5.01","1.91","46.27"
"2018-07-23 12:30","160.02","0.0","10.9","14.87","5.98","2.27","46.22"
"2018-07-23 12:45","138.18","11.24","11.0","9.31","5.8","2.26","46.05"
"2018-07-23 13:00","259.86","37.93","11.89","18.55","5.12","1.99","46.16"
"2018-07-23 13:15","277.49","60.67","11.89","13.2","4.63","2.01","45.9"
"2018-07-23 13:30","224.71","11.36","11.89","16.65","5.25","2.32","45.52"
"2018-07-23 13:45","215.29","31.19","12.17","15.6","5.86","1.97","45.25"
"2018-07-23 14:00","199.56","26.93","11.72","13.63","4.98","2.65","42.1"
"2018-07-23 14:15","212.65","19.32","12.01","16.57","5.79","2.34","45.16"
"2018-07-23 14:30","239.61","55.31","11.88","22.42","5.8","2.37","45.04"
"2018-07-23 14:45","216.27","18.62","11.65","17.4","5.5","2.37","45.02"
"2018-07-23 15:00","224.54","20.55","11.77","16.29","5.78","2.38","45.17"
"2018-07-23 15:15","244.09","0.0","11.66","19.54","8.04","2.04","45.46"
"2018-07-23 15:30","237.82","46.0","12.07","10.86","5.71","2.35","45.48"
"2018-07-23 15:45","234.92","52.12","11.76","18.81","5.87","2.76","45.38"
"2018-07-23 16:00","181.72","32.01","12.02","8.79","6.49","3.09","45.52"
"2018-07-23 16:15","186.2","33.4","11.98","15.45","5.51","2.45","45.31"
"2018-07-23 16:30","180.88","37.14","11.83","8.0","6.07","2.41","45.37"
"2018-07-23 16:45","295.79","41.94","12.02","23.86","5.1","2.43","149.16"
"2018-07-23 17:00","247.26","31.3","12.33","9.86","4.82","2.08","92.11"
"2018-07-23 17:15","197.17","14.03","12.32","8.42","6.16","2.39","62.44"
