"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-07-27 17:30","208.75","26.29","11.43","21.61","5.19","4.26","41.71"
"2019-07-27 17:45","229.46","42.43","11.65","19.79","5.58","5.9","41.7"
"2019-07-27 18:00","164.4","17.28","10.87","22.99","4.83","4.29","41.72"
"2019-07-27 18:15","214.21","71.8","10.57","16.25","5.25","5.43","41.89"
"2019-07-27 18:30","173.38","22.26","10.49","13.01","5.09","4.25","41.7"
"2019-07-27 18:45","200.99","43.5","10.38","20.84","4.67","5.81","41.58"
"2019-07-27 19:00","151.09","32.54","10.15","10.35","4.0","4.25","41.71"
"2019-07-27 19:15","173.44","58.4","10.19","15.92","5.26","5.86","41.72"
"2019-07-27 19:30","203.74","62.74","10.38","9.95","7.54","4.29","41.91"
"2019-07-27 19:45","163.45","34.01","10.35","15.87","5.26","5.77","41.76"
"2019-07-27 20:00","110.46","5.84","10.41","9.75","4.55","3.92","38.68"
"2019-07-27 20:15","185.35","48.73","10.34","18.31","2.91","3.56","1.61"
"2019-07-27 20:30","80.75","9.41","10.5","11.71","1.01","0.524","1.73"
"2019-07-27 20:45","98.66","16.07","10.33","14.43","1.53","2.36","1.73"
"2019-07-27 21:00","45.39","0.0","10.26","9.82","1.01","1.59","1.66"
"2019-07-27 21:15","39.86","0.0","10.22","11.85","0.973","0.647","1.52"
"2019-07-27 21:30","25.82","0.0","6.95","15.52","0.0","3.85","1.23"
"2019-07-27 21:45","38.15","0.0","1.42","32.74","2.08","0.339","1.28"
"2019-07-27 22:00","29.02","0.0","0.829","23.86","0.532","3.4","1.69"
"2019-07-27 22:15","31.71","0.0","0.0","28.62","0.0","0.346","1.32"
"2019-07-27 22:30","28.99","0.0","0.0","24.53","0.0","2.99","1.26"
"2019-07-27 22:45","28.15","0.0","0.0","25.3","0.0","0.334","1.42"
"2019-07-27 23:00","31.73","0.0","0.0","27.55","0.0","2.28","1.44"
"2019-07-27 23:15","34.38","0.0","0.0","30.48","0.0","1.32","1.68"
"2019-07-27 23:30","33.92","0.0","0.0","30.36","0.0","1.11","1.26"
"2019-07-27 23:45","28.13","0.0","0.0","24.02","0.0","2.25","0.912"
"2019-07-28 00:00","30.12","0.0","0.0","27.18","0.0","0.676","0.477"
"2019-07-28 00:15","23.0","0.0","0.0","19.13","0.0","2.45","0.0"
"2019-07-28 00:30","40.85","0.0","0.0","35.93","2.62","1.4","0.511"
"2019-07-28 00:45","26.32","0.0","0.0","22.0","1.04","2.73","0.0"
"2019-07-28 01:00","30.23","0.0","0.0","27.23","0.0","0.299","0.104"
"2019-07-28 01:15","26.43","0.0","0.0","22.74","0.0","2.73","0.224"
"2019-07-28 01:30","28.97","0.0","0.0","26.17","0.0","0.796","0.415"
"2019-07-28 01:45","25.05","0.0","0.0","22.31","0.0","1.82","0.0"
"2019-07-28 02:00","27.25","0.0","0.0","23.05","0.0","3.82","0.0"
"2019-07-28 02:15","28.1","0.0","0.0","25.96","0.0","0.179","0.0"
"2019-07-28 02:30","22.96","0.0","0.0","20.69","0.0","0.866","0.0"
"2019-07-28 02:45","28.97","0.0","0.0","25.31","0.0","2.67","0.0"
"2019-07-28 03:00","28.28","0.0","0.0","25.01","1.55","0.349","0.0"
"2019-07-28 03:15","33.56","0.0","0.0","28.15","4.13","2.91","0.0"
"2019-07-28 03:30","30.11","0.0","0.0","26.77","3.02","0.266","0.0"
"2019-07-28 03:45","23.23","0.0","0.0","19.89","0.0","2.93","0.096"
"2019-07-28 04:00","29.94","0.0","0.0","27.54","0.0","0.348","0.0"
"2019-07-28 04:15","22.72","0.0","0.0","19.5","0.0","2.88","0.088"
"2019-07-28 04:30","25.99","0.0","0.0","23.88","0.0","0.651","0.0"
"2019-07-28 04:45","28.91","0.0","0.0","25.9","0.0","2.01","0.0"
"2019-07-28 05:00","30.62","0.0","0.0","27.29","0.0","2.91","0.0"
"2019-07-28 05:15","33.36","0.0","0.0","30.87","0.0","0.385","0.08"
"2019-07-28 05:30","31.31","0.0","0.0","28.02","0.0","2.73","0.0"
"2019-07-28 05:45","29.87","0.0","0.0","26.85","1.53","0.137","0.088"
"2019-07-28 06:00","29.8","0.0","0.0","24.96","3.4","1.9","0.168"
"2019-07-28 06:15","15.92","0.0","0.0","13.83","0.0","1.22","0.0"
"2019-07-28 06:30","22.42","0.0","0.0","19.36","0.0","2.51","0.0"
"2019-07-28 06:45","12.65","0.0","0.0","11.03","0.0","0.611","0.096"
"2019-07-28 07:00","15.29","0.0","0.0","11.61","0.0","3.63","0.0"
"2019-07-28 07:15","14.09","0.0","0.0","12.61","0.0","0.344","0.0"
"2019-07-28 07:30","19.82","0.0","0.0","16.1","0.0","3.65","0.0"
"2019-07-28 07:45","9.6","0.0","0.0","8.44","0.0","0.439","0.0"
"2019-07-28 08:00","8.04","0.0","0.0","4.8","0.0","3.89","0.0"
"2019-07-28 08:15","14.49","0.0","0.0","12.72","0.0","0.578","0.0"
"2019-07-28 08:30","6.95","0.0","0.0","5.26","0.0","1.2","0.0"
"2019-07-28 08:45","19.72","0.0","0.0","17.02","0.0","2.12","0.0"
"2019-07-28 09:00","39.34","0.0","6.61","15.63","1.85","2.2","0.0"
"2019-07-28 09:15","100.17","0.0","6.95","15.79","3.64","1.57","0.0"
"2019-07-28 09:30","81.59","0.0","8.79","11.94","9.96","1.55","0.0"
"2019-07-28 09:45","74.48","0.0","10.61","10.02","8.27","1.62","0.0"
"2019-07-28 10:00","75.4","0.0","9.45","18.12","7.07","2.93","0.088"
"2019-07-28 10:15","130.28","0.0","11.54","10.07","9.64","0.795","67.68"
"2019-07-28 10:30","102.15","0.0","11.57","10.36","5.48","2.05","40.79"
"2019-07-28 10:45","104.62","0.0","11.71","13.31","4.68","2.17","50.17"
"2019-07-28 11:00","101.91","0.0","11.72","11.55","4.93","0.164","48.94"
"2019-07-28 11:15","109.09","0.0","11.49","15.78","6.21","3.87","48.03"
"2019-07-28 11:30","105.82","0.0","11.26","17.93","5.53","0.526","53.39"
"2019-07-28 11:45","122.84","0.0","11.56","15.22","4.17","2.28","44.72"
"2019-07-28 12:00","138.5","0.0","12.03","13.39","5.58","0.543","53.7"
"2019-07-28 12:15","136.74","0.0","11.71","18.63","7.2","3.02","44.13"
"2019-07-28 12:30","136.09","0.0","11.55","13.17","13.46","0.321","54.73"
"2019-07-28 12:45","136.09","0.0","11.42","18.92","6.81","2.32","52.01"
"2019-07-28 13:00","139.67","0.0","11.24","7.13","7.09","2.82","46.92"
"2019-07-28 13:15","226.61","22.63","11.7","16.11","5.15","0.531","56.09"
"2019-07-28 13:30","161.58","5.72","11.64","10.16","4.55","2.77","47.11"
"2019-07-28 13:45","159.27","11.15","11.79","19.02","4.09","0.31","52.94"
"2019-07-28 14:00","180.23","0.0","11.68","19.16","4.2","3.47","55.68"
"2019-07-28 14:15","147.01","0.0","11.46","14.2","5.42","0.302","44.45"
"2019-07-28 14:30","154.49","11.43","11.52","9.65","5.04","3.12","56.2"
"2019-07-28 14:45","249.63","69.79","11.38","11.84","5.78","0.307","56.27"
"2019-07-28 15:00","181.53","32.15","11.21","12.04","5.42","2.02","44.21"
"2019-07-28 15:15","226.18","66.92","11.28","16.41","5.91","1.72","33.67"
"2019-07-28 15:30","185.54","33.07","11.4","13.37","5.62","0.336","32.33"
"2019-07-28 15:45","265.32","70.55","11.27","15.87","4.85","2.38","32.52"
"2019-07-28 16:00","210.64","48.91","11.3","11.77","4.66","1.59","32.49"
"2019-07-28 16:15","218.35","39.38","11.46","16.8","5.55","2.11","32.59"
"2019-07-28 16:30","221.75","62.96","11.48","15.53","6.24","0.336","32.54"
"2019-07-28 16:45","155.08","17.05","11.22","17.38","5.73","3.57","32.57"
"2019-07-28 17:00","211.82","48.96","11.44","16.27","5.75","0.522","34.38"
"2019-07-28 17:15","193.19","43.13","11.7","26.01","5.98","2.89","34.77"
"2019-07-28 17:30","213.27","22.46","11.77","20.66","5.59","0.266","74.54"
"2019-07-28 17:45","199.85","45.67","11.57","17.98","4.83","1.51","51.92"
"2019-07-28 18:00","239.47","68.78","10.91","19.53","11.62","1.46","54.05"
"2019-07-28 18:15","205.54","42.2","10.83","19.01","12.14","1.63","57.73"
"2019-07-28 18:30","129.73","5.29","10.79","19.07","12.59","1.62","54.24"
"2019-07-28 18:45","128.6","11.46","10.63","22.28","8.61","1.81","50.72"
"2019-07-28 19:00","158.06","14.64","10.52","13.19","5.71","1.65","56.4"
"2019-07-28 19:15","124.59","0.0","10.57","14.88","5.68","0.038","48.54"
"2019-07-28 19:30","151.24","15.48","10.65","16.62","5.48","3.5","54.58"
"2019-07-28 19:45","165.07","27.08","10.74","13.05","5.94","0.528","51.64"
"2019-07-28 20:00","188.56","56.86","10.76","12.59","5.71","3.05","52.19"
"2019-07-28 20:15","158.12","70.09","10.93","10.1","6.28","0.52","33.85"
"2019-07-28 20:30","127.72","68.54","11.52","9.66","3.1","3.47","0.36"
"2019-07-28 20:45","130.57","75.27","11.3","9.17","2.7","0.526","0.761"
"2019-07-28 21:00","139.76","75.41","11.34","8.02","2.5","2.27","0.0"
"2019-07-28 21:15","102.3","42.0","11.31","13.43","2.5","0.334","0.0"
"2019-07-28 21:30","24.59","0.0","11.29","9.28","2.33","3.08","0.0"
"2019-07-28 21:45","42.09","0.0","11.38","29.47","1.53","0.345","0.0"
"2019-07-28 22:00","39.9","0.0","5.96","31.29","1.59","2.93","0.0"
"2019-07-28 22:15","25.8","0.0","0.0","23.73","0.314","0.504","0.0"
"2019-07-28 22:30","31.74","0.0","0.0","28.61","0.308","2.55","0.0"
"2019-07-28 22:45","27.45","0.0","0.0","25.56","0.316","0.66","0.0"
"2019-07-28 23:00","28.38","0.0","0.0","25.61","0.308","2.03","0.0"
"2019-07-28 23:15","34.53","0.0","0.0","31.17","0.315","2.32","0.0"
"2019-07-28 23:30","26.43","0.0","0.0","24.45","0.316","0.519","0.0"
"2019-07-28 23:45","30.66","0.0","0.0","27.08","0.316","2.68","0.0"
"2019-07-29 00:00","24.65","0.0","0.0","22.83","0.314","0.356","0.0"
"2019-07-29 00:15","32.9","0.0","0.0","28.83","0.555","2.88","0.0"
"2019-07-29 00:30","28.82","0.0","0.0","25.62","2.83","0.52","0.0"
"2019-07-29 00:45","30.12","0.0","0.0","26.39","0.312","3.36","0.0"
"2019-07-29 01:00","23.37","0.0","0.0","21.58","0.308","0.52","0.0"
"2019-07-29 01:15","24.66","0.0","0.0","21.16","0.313","3.27","0.0"
"2019-07-29 01:30","28.39","0.0","0.0","26.34","0.314","0.366","0.0"
"2019-07-29 01:45","22.88","0.0","0.0","19.96","0.316","2.23","0.0"
"2019-07-29 02:00","29.64","0.0","0.0","26.56","2.01","1.17","0.0"
"2019-07-29 02:15","24.71","0.0","0.0","21.97","0.084","1.85","0.0"
"2019-07-29 02:30","28.66","0.0","0.0","25.69","0.629","1.72","0.0"
"2019-07-29 02:45","23.29","0.0","0.0","21.13","0.508","0.494","0.0"
"2019-07-29 03:00","36.98","0.0","0.0","30.73","4.18","3.53","0.0"
"2019-07-29 03:15","29.48","0.0","0.0","25.85","3.05","0.523","0.0"
"2019-07-29 03:30","25.58","0.0","0.0","21.75","0.45","3.33","0.0"
"2019-07-29 03:45","28.27","0.0","0.0","26.17","0.479","0.344","0.0"
"2019-07-29 04:00","24.85","0.0","0.0","21.5","0.534","2.76","0.0"
"2019-07-29 04:15","30.63","0.0","0.0","27.36","2.44","0.303","0.0"
"2019-07-29 04:30","28.45","0.0","0.0","24.68","0.0","3.65","0.0"
"2019-07-29 04:45","25.89","0.0","0.0","23.92","0.0","0.519","0.0"
"2019-07-29 05:00","23.87","0.0","0.0","20.79","0.0","2.09","0.0"
"2019-07-29 05:15","24.04","0.0","0.0","21.32","0.0","1.72","0.0"
"2019-07-29 05:30","15.55","0.0","0.0","13.87","0.54","0.538","0.0"
"2019-07-29 05:45","29.01","0.0","0.0","24.51","2.44","2.47","0.0"
"2019-07-29 06:00","19.32","0.0","0.0","17.06","1.09","1.36","0.0"
"2019-07-29 06:15","11.19","0.0","0.0","8.84","0.307","2.09","0.0"
"2019-07-29 06:30","8.3","0.0","0.0","6.08","0.308","2.37","0.0"
"2019-07-29 06:45","22.13","0.0","4.53","9.59","1.71","1.45","0.344"
"2019-07-29 07:00","107.49","0.0","6.25","16.44","5.06","0.81","21.54"
"2019-07-29 07:15","87.3","0.0","7.69","13.58","6.11","2.15","44.73"
"2019-07-29 07:30","86.44","0.0","12.09","11.02","8.83","2.5","44.59"
"2019-07-29 07:45","87.03","0.0","12.0","15.51","6.02","1.28","44.35"
"2019-07-29 08:00","89.93","0.0","11.55","9.31","6.01","1.75","44.2"
"2019-07-29 08:15","100.3","5.69","11.39","6.58","4.32","1.85","44.36"
"2019-07-29 08:30","163.66","15.76","11.68","15.18","4.27","1.09","44.38"
"2019-07-29 08:45","82.71","0.0","12.01","9.3","6.09","1.68","44.17"
"2019-07-29 09:00","94.91","0.0","11.59","14.69","4.85","3.46","44.22"
"2019-07-29 09:15","102.15","11.45","11.49","6.33","3.07","0.0","44.37"
"2019-07-29 09:30","115.78","5.73","11.82","4.88","4.25","2.88","44.53"
"2019-07-29 09:45","97.09","0.0","11.78","5.31","6.45","0.306","44.27"
"2019-07-29 10:00","94.87","0.0","11.31","17.23","6.03","3.4","44.26"
"2019-07-29 10:15","112.38","11.43","11.56","16.09","5.66","0.277","44.31"
"2019-07-29 10:30","114.07","0.0","11.46","12.53","5.06","4.08","44.17"
"2019-07-29 10:45","114.14","0.0","11.57","14.43","4.85","0.525","44.31"
"2019-07-29 11:00","109.94","5.74","11.33","11.76","3.5","2.49","44.24"
"2019-07-29 11:15","124.88","0.0","11.15","12.74","7.86","1.74","44.26"
"2019-07-29 11:30","159.65","22.03","11.12","13.13","5.05","0.529","44.27"
"2019-07-29 11:45","153.96","20.66","11.19","15.99","4.98","3.26","44.31"
"2019-07-29 12:00","131.44","0.0","11.17","15.98","6.56","0.313","44.28"
"2019-07-29 12:15","122.61","0.0","11.18","20.8","6.9","2.91","44.3"
"2019-07-29 12:30","153.79","11.42","11.27","12.39","4.53","0.303","44.3"
"2019-07-29 12:45","148.74","0.0","11.08","21.96","4.44","3.01","44.15"
"2019-07-29 13:00","127.44","0.0","10.91","10.92","3.89","0.147","44.39"
"2019-07-29 13:15","231.46","53.53","10.95","17.44","5.02","2.53","43.6"
"2019-07-29 13:30","158.47","27.29","10.85","11.85","5.46","0.312","42.94"
"2019-07-29 13:45","176.72","38.57","10.95","17.56","5.01","2.97","42.83"
"2019-07-29 14:00","165.19","38.66","10.98","7.7","5.69","0.52","42.85"
"2019-07-29 14:15","218.07","64.77","10.77","17.7","6.72","2.78","42.62"
"2019-07-29 14:30","192.39","27.73","10.95","6.89","5.89","0.305","42.74"
"2019-07-29 14:45","159.92","20.63","10.73","17.92","4.76","2.46","42.85"
"2019-07-29 15:00","228.52","63.94","10.83","8.88","4.59","0.37","42.88"
"2019-07-29 15:15","174.4","26.6","11.21","20.09","5.79","2.89","42.72"
"2019-07-29 15:30","169.94","16.52","11.11","11.39","5.22","0.648","42.82"
"2019-07-29 15:45","237.83","48.54","11.21","14.55","5.86","1.7","42.98"
"2019-07-29 16:00","197.98","52.59","11.39","15.43","5.57","3.17","42.94"
"2019-07-29 16:15","164.07","39.26","11.26","16.37","5.16","0.299","43.07"
"2019-07-29 16:30","129.95","20.79","11.04","14.09","4.98","2.63","42.91"
"2019-07-29 16:45","136.64","9.81","10.85","12.62","4.25","0.323","43.03"
"2019-07-29 17:00","138.4","22.11","11.03","14.98","4.08","2.49","42.98"
"2019-07-29 17:15","155.24","35.24","11.29","14.75","4.69","0.524","42.85"
"2019-07-29 17:30","125.83","6.33","11.28","16.33","5.04","2.95","42.87"
"2019-07-29 17:45","171.15","41.36","11.4","14.97","5.41","0.332","42.96"
"2019-07-29 18:00","203.72","47.99","10.15","18.76","5.32","2.44","42.92"
"2019-07-29 18:15","121.61","9.05","10.12","18.35","6.0","0.528","42.74"
"2019-07-29 18:30","92.64","0.0","10.13","11.65","3.97","2.45","42.81"
"2019-07-29 18:45","124.15","0.0","10.13","15.0","3.89","1.44","43.03"
"2019-07-29 19:00","122.83","10.42","10.18","18.47","4.05","1.28","43.0"
"2019-07-29 19:15","223.18","66.14","10.18","10.71","4.27","2.4","42.92"
"2019-07-29 19:30","182.83","52.52","10.24","14.31","5.06","0.53","43.02"
"2019-07-29 19:45","190.15","51.76","10.36","8.8","4.15","3.05","42.98"
"2019-07-29 20:00","148.6","43.27","10.28","13.08","3.88","0.528","43.0"
"2019-07-29 20:15","144.78","28.47","10.45","11.86","3.62","3.08","43.25"
"2019-07-29 20:30","88.91","0.0","10.62","10.93","2.61","0.33","43.11"
"2019-07-29 20:45","66.83","0.0","10.53","7.65","2.72","2.97","25.91"
"2019-07-29 21:00","23.69","0.0","10.91","11.34","2.7","0.519","0.0"
"2019-07-29 21:15","21.24","0.0","10.76","7.06","2.46","2.44","0.0"
"2019-07-29 21:30","21.55","0.0","10.76","8.98","3.19","0.35","0.0"
"2019-07-29 21:45","22.34","0.0","10.72","8.55","3.19","2.51","0.0"
"2019-07-29 22:00","26.7","0.0","7.1","17.79","2.16","1.53","0.0"
"2019-07-29 22:15","23.29","0.0","0.0","21.52","0.0","1.64","0.0"
"2019-07-29 22:30","27.93","0.0","0.0","25.84","0.0","1.67","0.0"
"2019-07-29 22:45","24.25","0.0","0.0","22.14","0.0","1.77","0.0"
"2019-07-29 23:00","28.74","0.0","0.0","27.32","0.0","0.358","0.0"
"2019-07-29 23:15","27.41","0.0","0.0","24.49","0.0","3.01","0.0"
"2019-07-29 23:30","32.16","0.0","0.0","29.75","1.87","0.344","0.0"
"2019-07-29 23:45","37.56","0.0","0.0","33.54","1.57","3.32","0.0"
"2019-07-30 00:00","33.0","0.0","0.0","31.57","0.0","0.255","0.0"
"2019-07-30 00:15","25.83","0.0","0.0","23.09","0.0","3.28","0.0"
"2019-07-30 00:30","28.52","0.0","0.0","27.22","0.0","0.336","0.0"
"2019-07-30 00:45","24.34","0.0","0.0","21.95","0.0","2.8","0.0"
"2019-07-30 01:00","27.26","0.0","0.0","25.79","0.0","0.221","0.0"
"2019-07-30 01:15","23.36","0.0","0.0","20.87","0.0","3.07","0.0"
"2019-07-30 01:30","23.18","0.0","0.0","21.99","0.0","0.213","0.0"
"2019-07-30 01:45","28.2","0.0","0.0","25.08","0.0","3.65","0.0"
"2019-07-30 02:00","30.89","0.0","0.0","28.5","1.52","0.957","0.0"
"2019-07-30 02:15","31.49","0.0","0.0","29.53","1.02","0.319","0.0"
"2019-07-30 02:30","23.0","0.0","0.0","19.96","0.0","3.64","0.0"
"2019-07-30 02:45","26.94","0.0","0.0","25.57","0.0","0.523","0.0"
"2019-07-30 03:00","25.15","0.0","0.0","22.02","0.0","3.85","0.0"
"2019-07-30 03:15","23.89","0.0","0.0","22.77","0.0","0.362","0.0"
"2019-07-30 03:30","25.46","0.0","0.0","23.68","0.0","1.32","0.0"
"2019-07-30 03:45","23.95","0.0","0.0","21.16","0.0","3.23","0.0"
"2019-07-30 04:00","28.13","0.0","0.0","27.0","0.0","0.359","0.0"
"2019-07-30 04:15","22.4","0.0","0.0","19.6","0.0","3.53","0.0"
"2019-07-30 04:30","35.61","0.0","0.0","32.67","3.05","0.319","0.0"
"2019-07-30 04:45","25.45","0.0","0.0","23.03","0.511","2.18","0.0"
"2019-07-30 05:00","23.09","0.0","0.0","21.25","0.0","1.62","0.0"
"2019-07-30 05:15","25.87","0.0","0.0","24.62","0.0","0.025","0.0"
"2019-07-30 05:30","31.36","0.0","0.0","28.42","0.0","3.26","0.0"
"2019-07-30 05:45","29.95","0.0","0.0","28.66","0.0","0.162","0.0"
"2019-07-30 06:00","32.48","0.0","0.0","29.81","0.0","2.87","0.0"
"2019-07-30 06:15","23.08","0.0","0.0","21.85","0.0","0.336","0.0"
"2019-07-30 06:30","31.46","0.0","0.0","28.3","0.0","3.74","0.0"
"2019-07-30 06:45","17.94","0.0","4.84","12.79","0.0","0.304","0.0"
"2019-07-30 07:00","82.8","0.0","6.41","19.03","3.74","3.82","0.0"
"2019-07-30 07:15","152.47","0.0","11.26","8.62","8.16","0.3","77.68"
"2019-07-30 07:30","96.88","0.0","11.0","16.71","7.12","2.72","43.27"
"2019-07-30 07:45","93.64","0.0","10.95","10.8","6.48","0.332","51.09"
"2019-07-30 08:00","95.17","0.0","11.28","11.52","6.06","3.33","43.08"
"2019-07-30 08:15","135.85","0.0","11.29","16.19","4.66","0.306","51.54"
"2019-07-30 08:30","106.32","0.0","11.15","13.53","3.6","3.16","43.08"
"2019-07-30 08:45","94.55","0.0","11.28","11.47","4.0","0.132","50.97"
"2019-07-30 09:00","83.71","0.0","11.53","11.64","3.99","3.14","43.01"
"2019-07-30 09:15","115.46","0.0","11.34","12.16","6.05","0.301","52.32"
"2019-07-30 09:30","121.73","0.0","11.12","12.3","3.64","3.9","45.42"
"2019-07-30 09:45","111.46","0.0","11.19","14.85","4.07","0.529","49.24"
"2019-07-30 10:00","92.28","0.0","11.15","6.03","5.25","3.04","45.01"
"2019-07-30 10:15","102.64","0.0","11.04","9.27","5.7","0.3","50.83"
"2019-07-30 10:30","96.05","0.0","11.21","14.55","5.58","2.89","45.88"
"2019-07-30 10:45","104.02","0.0","11.14","16.44","8.37","0.352","48.53"
"2019-07-30 11:00","106.75","0.0","11.05","11.21","9.81","2.86","47.37"
"2019-07-30 11:15","121.01","0.0","11.08","15.89","4.07","0.0","48.31"
"2019-07-30 11:30","121.52","0.0","11.2","12.76","5.34","3.25","50.19"
"2019-07-30 11:45","132.7","0.0","11.18","16.16","4.75","0.323","44.92"
"2019-07-30 12:00","145.67","0.0","11.31","20.1","7.05","3.77","53.12"
"2019-07-30 12:15","123.42","0.0","11.13","14.71","6.23","0.324","42.96"
"2019-07-30 12:30","151.23","0.0","11.29","12.32","4.78","3.29","52.61"
"2019-07-30 12:45","118.01","0.0","11.04","10.21","4.88","0.339","42.96"
"2019-07-30 13:00","141.33","0.0","11.01","16.14","4.7","3.16","53.7"
"2019-07-30 13:15","139.84","0.0","11.07","12.69","3.52","0.295","52.77"
"2019-07-30 13:30","138.27","0.0","11.06","21.07","5.61","2.85","43.27"
"2019-07-30 13:45","148.48","0.0","11.15","15.11","5.07","0.113","53.49"
"2019-07-30 14:00","163.83","0.0","11.05","18.58","4.75","2.91","47.58"
"2019-07-30 14:15","247.75","65.45","10.92","11.48","6.71","0.037","49.6"
"2019-07-30 14:30","253.82","69.53","11.2","12.18","6.1","2.94","52.99"
"2019-07-30 14:45","171.06","28.66","11.0","15.55","4.79","0.033","45.98"
"2019-07-30 15:00","170.63","36.95","11.07","11.94","5.51","2.35","50.78"
"2019-07-30 15:15","270.42","60.49","11.15","19.65","4.77","0.783","53.48"
"2019-07-30 15:30","238.78","66.45","10.98","10.81","5.24","2.09","45.67"
"2019-07-30 15:45","182.0","41.34","11.35","12.67","5.43","0.758","51.47"
"2019-07-30 16:00","224.23","56.54","11.67","14.6","6.27","3.03","53.31"
"2019-07-30 16:15","171.83","22.38","11.59","12.6","5.94","0.293","43.23"
"2019-07-30 16:30","260.8","72.58","11.36","18.49","6.2","1.91","54.27"
"2019-07-30 16:45","177.78","49.69","11.19","12.71","4.66","1.4","53.38"
"2019-07-30 17:00","130.46","20.67","11.41","18.67","4.31","1.9","43.16"
"2019-07-30 17:15","94.82","0.0","11.29","15.58","5.73","0.579","54.09"
"2019-07-30 17:30","108.87","0.0","11.64","18.51","5.15","2.21","51.43"
"2019-07-30 17:45","147.22","11.42","10.98","15.63","6.53","1.19","45.6"
"2019-07-30 18:00","232.62","32.65","10.47","22.48","5.29","2.03","54.74"
"2019-07-30 18:15","242.98","71.98","10.49","12.69","6.25","1.03","49.01"
"2019-07-30 18:30","157.81","32.6","10.61","17.91","5.39","2.52","48.21"
"2019-07-30 18:45","193.08","49.42","10.85","16.63","4.33","0.297","54.71"
"2019-07-30 19:00","98.04","0.0","10.47","10.54","4.54","3.32","47.12"
"2019-07-30 19:15","131.72","11.61","10.72","21.29","3.9","0.319","49.93"
"2019-07-30 19:30","189.08","33.77","10.84","9.46","4.92","2.57","54.66"
"2019-07-30 19:45","206.25","47.88","10.92","17.66","6.3","0.82","43.78"
"2019-07-30 20:00","181.48","46.76","10.94","9.33","5.61","2.54","52.26"
"2019-07-30 20:15","150.53","37.19","11.01","13.34","4.26","0.628","43.64"
"2019-07-30 20:30","167.41","44.32","11.02","13.03","2.69","1.68","52.09"
"2019-07-30 20:45","127.67","50.34","10.96","12.4","2.4","2.22","11.6"
