"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-06-26 19:15","110.29","0.0","11.73","17.18","3.65","0.347","37.5"
"2019-06-26 19:30","242.31","50.68","11.92","11.78","4.52","1.98","42.48"
"2019-06-26 19:45","232.73","69.7","11.92","14.38","7.88","0.806","53.79"
"2019-06-26 20:00","198.02","47.45","12.37","18.03","8.59","2.83","46.66"
"2019-06-26 20:15","163.52","34.2","12.08","11.58","7.46","0.336","46.72"
"2019-06-26 20:30","234.02","78.03","12.41","16.0","7.78","2.39","35.29"
"2019-06-26 20:45","183.04","57.27","12.18","7.96","7.5","0.53","43.94"
"2019-06-26 21:00","82.21","0.0","12.08","13.09","7.32","3.87","30.67"
"2019-06-26 21:15","46.21","0.0","11.62","25.37","7.41","0.349","2.64"
"2019-06-26 21:30","40.64","0.0","6.77","26.75","5.35","4.22","2.21"
"2019-06-26 21:45","29.9","0.0","0.0","23.86","3.73","0.36","1.87"
"2019-06-26 22:00","33.03","0.0","0.0","25.58","3.62","2.33","1.33"
"2019-06-26 22:15","32.59","0.0","0.0","25.41","3.71","2.45","2.07"
"2019-06-26 22:30","29.58","0.0","0.0","23.75","3.68","0.205","1.53"
"2019-06-26 22:45","38.68","0.0","0.0","29.79","3.91","4.69","1.91"
"2019-06-26 23:00","42.33","0.0","0.0","34.88","4.15","0.111","1.9"
"2019-06-26 23:15","44.22","0.0","0.0","36.58","4.22","0.158","1.82"
"2019-06-26 23:30","35.78","0.0","0.0","26.66","3.97","4.52","1.77"
"2019-06-26 23:45","44.3","0.0","0.0","37.23","4.12","0.356","1.75"
"2019-06-27 00:00","26.61","0.0","0.0","19.05","3.68","2.89","1.65"
"2019-06-27 00:15","33.5","0.0","0.0","27.13","3.69","1.06","1.96"
"2019-06-27 00:30","30.02","0.0","0.0","23.03","3.77","1.9","1.71"
"2019-06-27 00:45","32.46","0.0","0.0","24.88","3.75","2.71","1.74"
"2019-06-27 01:00","30.03","0.0","0.0","23.97","3.79","0.357","1.9"
"2019-06-27 01:15","30.69","0.0","0.0","22.09","3.77","4.86","1.76"
"2019-06-27 01:30","34.15","0.0","0.0","27.69","3.77","0.361","1.63"
"2019-06-27 01:45","27.48","0.0","0.0","20.65","3.75","1.36","1.94"
"2019-06-27 02:00","30.2","0.0","0.0","22.25","3.77","3.3","1.66"
"2019-06-27 02:15","32.65","0.0","0.0","26.76","3.79","0.354","1.88"
"2019-06-27 02:30","28.17","0.0","0.0","21.11","3.77","2.32","1.68"
"2019-06-27 02:45","38.79","0.0","0.0","31.31","4.12","0.923","2.02"
"2019-06-27 03:00","34.02","0.0","0.0","24.99","4.13","3.58","1.88"
"2019-06-27 03:15","44.33","0.0","0.0","37.14","3.9","0.275","1.76"
"2019-06-27 03:30","35.98","0.0","0.0","27.04","4.12","3.84","1.66"
"2019-06-27 03:45","38.34","0.0","0.0","31.35","3.89","0.344","1.6"
"2019-06-27 04:00","28.88","0.0","0.0","21.74","3.81","2.28","1.88"
"2019-06-27 04:15","31.23","0.0","0.0","24.71","3.77","1.28","1.91"
"2019-06-27 04:30","31.23","0.0","0.0","24.21","3.78","2.34","1.91"
"2019-06-27 04:45","31.25","0.0","0.0","24.16","3.72","2.85","1.75"
"2019-06-27 05:00","37.97","0.0","0.0","31.39","3.74","0.363","1.7"
"2019-06-27 05:15","37.93","0.0","0.0","29.91","3.76","4.4","2.01"
"2019-06-27 05:30","25.84","0.0","0.0","20.73","3.71","0.286","2.02"
"2019-06-27 05:45","35.52","0.0","0.0","27.92","3.69","2.33","1.86"
"2019-06-27 06:00","25.87","0.0","0.0","18.5","3.65","2.65","1.93"
"2019-06-27 06:15","23.68","0.0","0.0","17.75","3.6","0.162","1.81"
"2019-06-27 06:30","27.94","0.0","0.0","19.23","3.86","4.32","1.89"
"2019-06-27 06:45","49.55","0.0","2.4","26.59","5.68","0.325","15.05"
"2019-06-27 07:00","129.56","0.0","6.48","15.59","15.84","1.13","71.95"
"2019-06-27 07:15","123.81","0.0","11.74","16.92","10.74","3.55","46.51"
"2019-06-27 07:30","115.67","0.0","13.09","17.01","11.17","0.41","55.88"
"2019-06-27 07:45","124.31","0.0","13.06","26.2","8.16","2.97","53.01"
"2019-06-27 08:00","111.44","0.0","13.07","24.0","4.58","0.475","48.07"
"2019-06-27 08:15","104.73","0.0","12.93","9.61","4.28","3.77","56.05"
"2019-06-27 08:30","108.27","0.0","13.11","12.23","4.46","0.312","46.27"
"2019-06-27 08:45","137.36","0.0","13.06","14.0","4.33","3.99","54.61"
"2019-06-27 09:00","101.21","0.0","12.95","7.58","4.22","0.525","46.14"
"2019-06-27 09:15","115.72","0.0","12.93","14.43","3.16","2.85","54.54"
"2019-06-27 09:30","104.21","0.0","12.83","11.07","5.43","0.216","52.77"
"2019-06-27 09:45","117.33","0.0","13.06","14.27","7.01","4.3","52.98"
"2019-06-27 10:00","113.82","0.0","12.93","12.12","4.58","0.66","53.03"
"2019-06-27 10:15","114.68","0.0","12.96","11.91","5.03","0.662","48.32"
"2019-06-27 10:30","108.07","0.0","13.19","12.76","3.76","2.58","55.65"
"2019-06-27 10:45","105.34","0.0","13.14","10.62","4.12","1.28","46.4"
"2019-06-27 11:00","130.26","0.0","13.12","13.17","4.27","2.71","54.81"
"2019-06-27 11:15","132.42","0.0","13.08","19.0","4.13","0.528","46.27"
"2019-06-27 11:30","116.5","0.0","12.86","15.76","3.64","4.17","56.15"
"2019-06-27 11:45","118.83","0.0","12.95","9.38","3.58","0.0","46.05"
"2019-06-27 12:00","118.72","0.0","12.98","15.28","2.93","3.1","55.56"
"2019-06-27 12:15","214.89","22.44","13.12","12.38","3.32","0.529","52.71"
"2019-06-27 12:30","171.78","14.68","12.9","16.6","4.45","3.97","49.7"
"2019-06-27 12:45","123.76","0.0","12.96","6.93","4.46","0.025","56.49"
"2019-06-27 13:00","228.62","53.16","13.47","16.81","5.01","0.964","50.82"
"2019-06-27 13:15","196.28","32.16","13.13","9.2","4.2","2.63","56.84"
"2019-06-27 13:30","144.58","0.0","12.98","14.79","4.62","0.519","59.02"
"2019-06-27 13:45","142.06","0.0","13.49","11.09","4.41","3.18","51.22"
"2019-06-27 14:00","190.93","10.97","13.34","15.64","5.1","0.337","55.98"
"2019-06-27 14:15","188.48","33.66","13.12","13.8","3.77","2.82","58.84"
"2019-06-27 14:30","203.68","41.16","13.05","15.23","3.29","0.524","51.18"
"2019-06-27 14:45","242.0","63.75","13.18","17.7","6.18","2.38","55.99"
"2019-06-27 15:00","226.16","41.31","13.28","8.04","5.97","2.91","59.04"
"2019-06-27 15:15","193.95","22.27","13.04","17.15","5.13","0.312","52.48"
"2019-06-27 15:30","233.42","56.91","13.25","17.73","5.37","2.56","54.83"
"2019-06-27 15:45","207.19","48.35","13.33","16.55","5.69","1.04","58.3"
"2019-06-27 16:00","174.95","32.45","13.27","15.14","4.83","0.721","52.7"
"2019-06-27 16:15","201.12","27.91","13.21","15.01","4.61","2.67","53.7"
"2019-06-27 16:30","134.14","11.24","12.94","11.71","5.01","0.516","57.41"
"2019-06-27 16:45","209.0","60.88","13.01","18.09","5.49","3.35","50.13"
"2019-06-27 17:00","225.83","54.8","13.23","19.2","5.32","0.531","55.89"
"2019-06-27 17:15","170.63","36.91","13.3","18.56","4.21","3.12","57.19"
"2019-06-27 17:30","216.42","67.35","13.53","14.67","4.04","0.536","49.05"
"2019-06-27 17:45","162.18","32.01","13.31","12.29","3.44","2.57","56.5"
"2019-06-27 18:00","123.04","0.0","12.62","12.04","3.56","0.76","39.62"
"2019-06-27 18:15","165.67","25.2","12.29","16.03","4.31","2.12","47.81"
"2019-06-27 18:30","169.84","27.73","11.96","9.84","3.81","0.801","47.74"
"2019-06-27 18:45","192.9","40.84","12.03","15.01","4.4","3.97","47.86"
"2019-06-27 19:00","205.49","49.9","11.94","10.01","3.71","0.537","39.52"
"2019-06-27 19:15","255.11","73.77","12.08","17.56","3.9","1.07","42.48"
"2019-06-27 19:30","203.49","39.22","12.23","7.98","4.26","2.35","37.32"
"2019-06-27 19:45","183.28","37.03","12.21","15.59","2.71","1.01","44.24"
"2019-06-27 20:00","150.22","23.82","11.92","11.6","2.52","3.37","48.21"
"2019-06-27 20:15","89.71","0.0","11.94","11.21","2.59","0.334","55.9"
"2019-06-27 20:30","22.8","0.0","11.9","8.14","0.523","2.22","3.59"
"2019-06-27 20:45","28.93","0.0","4.54","21.22","0.0","0.769","1.59"
"2019-06-27 21:00","26.07","0.0","1.78","21.03","0.0","1.62","1.98"
"2019-06-27 21:15","38.73","0.0","1.43","32.43","0.0","2.7","1.29"
"2019-06-27 21:30","30.83","0.0","0.0","26.45","1.0","0.35","1.62"
"2019-06-27 21:45","34.08","0.0","0.0","27.47","2.01","4.66","1.82"
"2019-06-27 22:00","36.94","0.0","0.0","32.46","0.475","0.339","1.84"
"2019-06-27 22:15","36.8","0.0","0.0","32.2","1.0","0.633","1.84"
"2019-06-27 22:30","31.36","0.0","0.0","25.89","0.0","4.63","1.62"
"2019-06-27 22:45","29.94","0.0","0.0","26.67","0.0","0.366","1.56"
"2019-06-27 23:00","33.93","0.0","0.0","28.66","0.0","2.72","1.82"
"2019-06-27 23:15","37.28","0.0","0.0","33.11","0.0","1.31","1.75"
"2019-06-27 23:30","24.54","0.0","0.0","20.79","0.0","0.792","1.94"
"2019-06-27 23:45","30.87","0.0","0.0","25.56","0.0","4.15","1.61"
"2019-06-28 00:00","26.1","0.0","0.0","22.41","0.0","0.353","1.64"
"2019-06-28 00:15","31.27","0.0","0.0","25.77","0.0","3.84","1.71"
"2019-06-28 00:30","22.75","0.0","0.0","19.08","0.0","0.523","1.92"
"2019-06-28 00:45","31.21","0.0","0.0","26.8","0.0","1.93","1.77"
"2019-06-28 01:00","26.56","0.0","0.0","21.72","0.0","2.98","1.99"
"2019-06-28 01:15","40.93","0.0","0.0","36.26","1.02","0.527","1.9"
"2019-06-28 01:30","32.27","0.0","0.0","26.57","0.524","3.15","1.86"
"2019-06-28 01:45","35.71","0.0","0.0","30.88","0.994","0.527","1.85"
"2019-06-28 02:00","34.33","0.0","0.0","27.47","0.999","5.05","1.99"
"2019-06-28 02:15","31.45","0.0","0.0","27.27","1.01","0.326","2.05"
"2019-06-28 02:30","29.78","0.0","0.0","25.59","0.0","1.39","2.06"
"2019-06-28 02:45","25.08","0.0","0.0","19.67","0.0","3.64","1.74"
"2019-06-28 03:00","28.9","0.0","0.0","25.2","0.0","0.521","1.92"
"2019-06-28 03:15","29.38","0.0","0.0","23.58","0.0","4.67","1.96"
"2019-06-28 03:30","25.51","0.0","0.0","22.22","0.0","0.578","2.08"
"2019-06-28 03:45","28.58","0.0","0.0","24.83","0.0","0.492","2.03"
"2019-06-28 04:00","19.5","0.0","0.0","13.25","0.0","6.18","1.64"
"2019-06-28 04:15","21.01","0.0","0.0","17.43","0.0","1.1","2.17"
"2019-06-28 04:30","15.52","0.0","0.0","12.06","0.0","1.49","1.95"
"2019-06-28 04:45","15.13","0.0","0.0","9.84","0.0","5.06","1.62"
"2019-06-28 05:00","15.77","0.0","0.0","12.75","0.0","0.353","1.97"
"2019-06-28 05:15","20.55","0.0","0.0","15.93","0.0","2.73","1.78"
"2019-06-28 05:30","14.05","0.0","0.0","10.18","0.0","2.96","2.16"
"2019-06-28 05:45","18.61","0.0","0.0","15.62","0.0","0.525","1.95"
"2019-06-28 06:00","22.48","0.0","0.0","16.84","0.0","4.56","2.1"
"2019-06-28 06:15","30.07","0.0","5.0","8.21","0.892","3.07","16.03"
"2019-06-28 06:30","26.64","0.0","13.2","9.45","2.19","0.524","2.73"
"2019-06-28 06:45","37.33","0.0","13.0","6.35","2.66","4.57","2.65"
"2019-06-28 07:00","80.72","0.0","13.04","11.92","2.61","2.93","2.74"
"2019-06-28 07:15","56.95","0.0","11.96","4.96","4.28","0.325","2.73"
"2019-06-28 07:30","61.06","0.0","12.04","12.59","4.21","5.05","2.84"
"2019-06-28 07:45","52.52","0.0","11.96","7.0","5.59","2.46","2.84"
"2019-06-28 08:00","60.8","0.0","12.02","17.47","14.81","0.53","2.86"
"2019-06-28 08:15","59.73","0.0","11.92","6.3","6.71","4.22","2.84"
"2019-06-28 08:30","73.5","0.0","11.85","11.98","5.28","0.318","2.72"
"2019-06-28 08:45","70.86","0.0","12.12","9.03","5.54","2.77","2.65"
"2019-06-28 09:00","83.72","0.0","12.47","4.66","3.62","2.27","29.19"
"2019-06-28 09:15","102.36","0.0","12.17","4.75","5.44","2.4","46.18"
"2019-06-28 09:30","94.07","0.0","12.17","14.65","3.06","2.48","46.2"
"2019-06-28 09:45","114.32","0.0","11.83","23.21","3.61","0.626","46.22"
"2019-06-28 10:00","112.05","0.0","11.35","20.64","5.99","3.38","46.14"
"2019-06-28 10:15","100.91","0.0","11.45","16.66","5.88","0.301","46.34"
"2019-06-28 10:30","101.51","0.0","11.54","11.01","7.88","4.67","46.3"
"2019-06-28 10:45","97.74","0.0","11.72","12.97","7.02","0.613","46.13"
"2019-06-28 11:00","104.52","0.0","11.73","18.28","6.75","2.3","46.09"
"2019-06-28 11:15","99.7","0.0","11.59","11.71","6.25","3.46","46.09"
"2019-06-28 11:30","98.09","0.0","11.41","13.01","6.23","0.271","46.22"
"2019-06-28 11:45","109.37","0.0","12.31","14.42","6.03","2.96","46.06"
"2019-06-28 12:00","111.01","0.0","11.83","15.04","5.17","0.527","46.04"
"2019-06-28 12:15","127.76","0.0","11.6","19.48","8.82","3.87","45.74"
"2019-06-28 12:30","137.43","0.0","11.51","14.88","8.34","0.52","46.0"
"2019-06-28 12:45","135.62","0.0","11.67","13.5","4.53","3.11","46.04"
"2019-06-28 13:00","118.17","0.0","11.79","17.86","7.06","1.23","46.09"
"2019-06-28 13:15","109.28","0.0","11.7","8.97","4.48","0.415","46.12"
"2019-06-28 13:30","200.02","28.12","11.79","19.45","5.19","2.77","46.07"
"2019-06-28 13:45","264.42","64.55","11.78","16.97","5.59","1.3","46.15"
"2019-06-28 14:00","212.43","47.97","12.18","16.97","6.49","1.3","45.89"
"2019-06-28 14:15","253.57","66.1","12.15","16.66","4.05","3.55","45.77"
"2019-06-28 14:30","201.61","39.46","12.05","10.08","4.46","0.462","45.81"
"2019-06-28 14:45","195.72","30.99","12.02","14.84","4.97","2.74","45.81"
"2019-06-28 15:00","178.83","27.61","11.58","18.33","5.48","0.525","45.83"
"2019-06-28 15:15","200.65","21.34","12.0","15.29","6.3","3.43","47.44"
"2019-06-28 15:30","209.66","21.28","12.23","17.61","6.02","2.26","48.32"
"2019-06-28 15:45","208.84","43.86","12.08","16.56","5.93","3.27","47.98"
"2019-06-28 16:00","201.73","47.96","11.59","10.38","5.95","2.94","48.37"
"2019-06-28 16:15","190.1","21.66","11.43","14.85","4.71","2.38","48.45"
"2019-06-28 16:30","187.63","26.38","11.69","14.3","4.68","3.79","48.16"
"2019-06-28 16:45","187.14","40.61","11.9","9.52","5.97","2.24","47.97"
"2019-06-28 17:00","261.28","65.41","11.79","18.0","7.65","3.99","47.98"
"2019-06-28 17:15","140.07","21.89","11.54","16.62","4.44","2.25","47.76"
"2019-06-28 17:30","212.23","63.66","11.31","15.61","4.15","4.21","47.91"
"2019-06-28 17:45","183.89","39.34","11.53","14.09","3.95","2.24","47.81"
"2019-06-28 18:00","115.81","0.0","10.74","18.89","4.25","3.46","47.79"
"2019-06-28 18:15","199.8","53.3","10.48","21.02","5.37","2.92","47.86"
"2019-06-28 18:30","166.43","43.95","10.32","10.02","4.0","2.24","48.05"
"2019-06-28 18:45","205.61","42.68","10.24","18.21","4.2","4.31","48.1"
"2019-06-28 19:00","173.89","52.35","10.29","15.22","4.48","1.52","47.26"
"2019-06-28 19:15","209.88","47.28","10.56","14.2","4.28","3.55","45.71"
"2019-06-28 19:30","164.36","31.3","10.47","14.9","3.17","0.306","45.8"
"2019-06-28 19:45","175.25","35.39","10.28","19.6","3.25","2.0","45.53"
"2019-06-28 20:00","157.95","31.35","10.25","6.98","3.91","1.8","45.8"
"2019-06-28 20:15","180.54","59.37","10.4","16.46","4.07","0.532","45.77"
"2019-06-28 20:30","191.93","55.0","10.22","6.75","4.2","3.22","46.02"
"2019-06-28 20:45","184.59","47.54","10.46","13.82","4.17","0.334","45.86"
"2019-06-28 21:00","144.64","80.98","10.26","11.35","3.29","4.11","45.51"
"2019-06-28 21:15","58.13","0.0","10.07","5.75","2.79","0.302","45.84"
"2019-06-28 21:30","32.54","0.0","10.12","16.19","0.0","3.73","6.2"
"2019-06-28 21:45","23.47","0.0","4.69","18.19","0.0","1.11","1.69"
"2019-06-28 22:00","27.77","0.0","0.0","24.14","0.0","0.363","1.83"
"2019-06-28 22:15","31.59","0.0","0.0","26.28","0.0","3.91","1.92"
"2019-06-28 22:30","23.7","0.0","0.0","20.3","0.0","0.35","1.76"
"2019-06-28 22:45","37.99","0.0","0.0","32.65","0.0","3.62","1.86"
"2019-06-28 23:00","23.2","0.0","0.0","19.91","0.0","0.359","1.92"
"2019-06-28 23:15","35.48","0.0","0.0","29.31","0.485","4.2","1.44"
"2019-06-28 23:30","34.23","0.0","0.0","29.96","1.03","0.694","1.91"
"2019-06-28 23:45","38.39","0.0","0.0","33.6","1.53","0.776","2.1"
"2019-06-29 00:00","43.91","0.0","0.0","37.7","0.514","3.0","1.92"
"2019-06-29 00:15","33.61","0.0","0.0","29.24","0.986","0.361","1.86"
"2019-06-29 00:30","29.86","0.0","0.0","24.71","0.0","3.29","1.87"
"2019-06-29 00:45","28.59","0.0","0.0","25.08","0.0","0.36","1.77"
"2019-06-29 01:00","28.43","0.0","0.0","23.46","0.0","2.96","1.84"
"2019-06-29 01:15","30.84","0.0","0.0","27.48","0.0","0.364","1.94"
"2019-06-29 01:30","25.68","0.0","0.0","19.55","0.0","4.75","1.74"
"2019-06-29 01:45","29.83","0.0","0.0","26.08","0.0","0.354","1.98"
"2019-06-29 02:00","24.96","0.0","0.0","20.05","0.0","2.81","1.89"
"2019-06-29 02:15","32.01","0.0","0.0","27.19","0.0","2.2","1.95"
"2019-06-29 02:30","24.45","0.0","0.0","21.01","0.0","0.361","1.82"
"2019-06-29 02:45","25.18","0.0","0.0","19.81","0.0","4.13","1.84"
"2019-06-29 03:00","36.77","0.0","0.0","32.55","0.479","0.361","2.0"
"2019-06-29 03:15","33.93","0.0","0.0","27.5","0.523","4.48","1.93"
"2019-06-29 03:30","37.38","0.0","0.0","32.65","0.993","0.661","1.58"
"2019-06-29 03:45","32.84","0.0","0.0","28.11","0.999","0.717","1.82"
"2019-06-29 04:00","35.22","0.0","0.0","29.24","0.503","2.99","1.99"
"2019-06-29 04:15","30.58","0.0","0.0","26.84","0.507","0.525","1.95"
"2019-06-29 04:30","25.99","0.0","0.0","20.67","0.0","3.89","1.91"
"2019-06-29 04:45","26.68","0.0","0.0","23.03","0.0","0.369","2.17"
"2019-06-29 05:00","30.34","0.0","0.0","24.41","0.0","4.32","1.97"
"2019-06-29 05:15","32.29","0.0","0.0","28.02","0.0","1.7","2.13"
"2019-06-29 05:30","26.95","0.0","0.0","21.11","8.06","0.876","1.86"
"2019-06-29 05:45","24.86","0.0","0.0","18.95","0.0","5.41","1.74"
"2019-06-29 06:00","24.67","0.0","0.0","21.04","0.0","0.355","2.13"
"2019-06-29 06:15","16.63","0.0","0.0","12.73","0.0","1.95","1.82"
"2019-06-29 06:30","15.46","0.0","0.0","11.63","0.0","2.15","1.94"
"2019-06-29 06:45","11.6","0.0","0.0","7.99","0.0","2.31","2.07"
"2019-06-29 07:00","13.93","0.0","0.0","9.74","0.0","2.54","2.16"
"2019-06-29 07:15","9.0","0.0","0.0","6.03","0.0","1.28","2.18"
"2019-06-29 07:30","23.18","0.0","0.0","18.33","0.0","3.67","1.84"
"2019-06-29 07:45","14.93","0.0","0.0","11.9","0.0","0.334","2.15"
"2019-06-29 08:00","16.06","0.0","0.0","10.6","0.0","5.01","1.92"
"2019-06-29 08:15","12.98","0.0","0.0","9.42","0.0","2.09","1.78"
"2019-06-29 08:30","32.29","0.0","6.28","6.95","5.77","1.54","5.75"
"2019-06-29 08:45","91.45","0.0","6.3","9.46","5.1","5.04","18.78"
"2019-06-29 09:00","99.92","0.0","6.5","11.69","8.71","1.44","45.94"
"2019-06-29 09:15","88.87","0.0","10.33","10.69","10.8","1.59","46.16"
"2019-06-29 09:30","94.45","0.0","10.71","11.61","7.95","2.8","46.09"
"2019-06-29 09:45","104.81","0.0","10.74","8.5","6.75","0.351","46.0"
"2019-06-29 10:00","98.8","0.0","10.9","14.41","6.22","5.41","45.97"
"2019-06-29 10:15","88.21","0.0","11.34","7.5","4.87","0.46","46.07"
"2019-06-29 10:30","105.15","0.0","11.06","11.92","4.81","2.59","45.99"
"2019-06-29 10:45","94.89","0.0","11.57","8.04","5.08","3.12","45.99"
"2019-06-29 11:00","132.32","0.0","11.3","13.22","6.13","0.281","46.01"
"2019-06-29 11:15","146.11","11.52","11.14","14.67","8.68","4.15","45.8"
"2019-06-29 11:30","130.12","0.0","11.34","16.81","5.79","1.22","46.0"
"2019-06-29 11:45","114.3","0.0","11.68","13.62","5.51","1.82","46.11"
"2019-06-29 12:00","117.6","0.0","11.36","19.74","4.57","3.55","46.04"
"2019-06-29 12:15","147.35","0.0","11.57","15.87","4.59","0.356","46.14"
"2019-06-29 12:30","193.09","22.93","11.71","18.22","6.02","3.43","46.06"
"2019-06-29 12:45","154.06","11.43","11.46","18.43","5.12","0.355","46.43"
"2019-06-29 13:00","133.93","0.0","11.37","17.02","5.3","2.72","46.29"
"2019-06-29 13:15","169.46","11.18","11.37","22.43","8.86","0.33","46.14"
"2019-06-29 13:30","133.42","0.0","11.07","16.25","4.79","3.74","46.2"
"2019-06-29 13:45","158.17","11.4","11.55","23.28","5.58","0.277","46.02"
"2019-06-29 14:00","126.26","0.0","11.41","18.15","4.5","4.03","45.96"
"2019-06-29 14:15","141.9","0.0","11.15","13.31","4.88","0.305","46.0"
"2019-06-29 14:30","186.8","27.58","11.28","11.77","4.53","2.11","46.16"
"2019-06-29 14:45","211.03","36.7","11.27","21.18","4.38","2.08","45.95"
"2019-06-29 15:00","159.34","0.0","11.32","12.39","5.77","0.273","75.8"
"2019-06-29 15:15","305.63","64.27","11.46","17.68","5.61","3.6","85.58"
"2019-06-29 15:30","252.8","53.07","11.31","18.84","5.63","0.529","57.89"
"2019-06-29 15:45","249.53","56.77","11.42","18.23","5.61","3.83","52.07"
"2019-06-29 16:00","226.46","44.68","11.4","19.06","6.76","0.584","52.4"
"2019-06-29 16:15","242.75","55.59","11.5","15.07","7.1","0.53","57.15"
"2019-06-29 16:30","222.4","49.24","11.41","15.79","4.48","3.06","55.12"
"2019-06-29 16:45","205.49","43.83","11.42","14.86","5.35","0.335","48.41"
"2019-06-29 17:00","219.92","38.71","11.58","14.63","5.97","3.61","56.71"
"2019-06-29 17:15","230.8","61.14","11.89","19.6","5.76","0.528","56.21"
"2019-06-29 17:30","177.76","28.46","11.35","19.35","5.62","2.26","46.73"
"2019-06-29 17:45","269.62","63.51","11.37","14.59","7.81","0.35","56.68"
"2019-06-29 18:00","254.66","78.02","10.62","20.67","6.2","3.36","56.4"
"2019-06-29 18:15","149.64","22.45","10.01","20.53","4.95","0.351","46.18"
"2019-06-29 18:30","154.07","16.72","10.04","17.24","3.96","2.99","54.52"
"2019-06-29 18:45","214.6","73.85","10.25","14.11","4.41","0.535","46.59"
"2019-06-29 19:00","221.05","65.09","10.36","11.84","5.16","3.02","54.57"
"2019-06-29 19:15","189.58","28.07","10.57","15.54","5.24","0.355","50.22"
"2019-06-29 19:30","222.89","72.4","10.4","7.38","4.44","2.28","49.9"
"2019-06-29 19:45","234.19","72.63","10.52","17.31","4.54","0.332","52.69"
